InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-2769aedc-0009-4bf6-9652-c7229dbe9bda,IS301244,CID-439,2769aedc-0009-4bf6-9652-c7229dbe9bda,2025-02-27,2025-03-29,2949.96,258.12,3208.08,Paid,SampleGen
INV-fa0ba63c-8ee8-422c-9203-edd30516b992,IS301245,CID-439,fa0ba63c-8ee8-422c-9203-edd30516b992,2025-07-10,2025-08-09,429.97,37.62,467.59,Paid,SampleGen
INV-ba9ef752-d8fe-44dc-8e32-afc77265a657,IS301246,CID-440,ba9ef752-d8fe-44dc-8e32-afc77265a657,2025-01-28,2025-02-27,2559.94,224.0,2783.94,Paid,SampleGen
INV-ee95ce5f-9c50-49ef-8be8-4ade1fdc8283,IS301247,CID-440,ee95ce5f-9c50-49ef-8be8-4ade1fdc8283,2026-02-24,2026-03-26,899.99,78.75,978.74,Paid,SampleGen
INV-5890e551-8557-49d3-9e66-465a28832bec,IS301248,CID-441,5890e551-8557-49d3-9e66-465a28832bec,2025-12-05,2026-01-04,899.99,78.75,978.74,Paid,SampleGen
INV-d812304e-2fef-46ba-b029-da8776e8a268,IS301249,CID-441,d812304e-2fef-46ba-b029-da8776e8a268,2025-10-02,2025-11-01,199.99,17.5,217.49,Paid,SampleGen
INV-ea0bf20b-2763-43b2-ab44-a5d95455496e,IS301250,CID-441,ea0bf20b-2763-43b2-ab44-a5d95455496e,2025-06-05,2025-07-05,1859.96,162.75,2022.71,Paid,SampleGen
INV-d433ae3e-e03e-40a7-ae12-e37a3c614c06,IS301251,CID-441,d433ae3e-e03e-40a7-ae12-e37a3c614c06,2026-01-17,2026-02-16,479.97,42.0,521.97,Paid,SampleGen
INV-ccb52a73-c405-462b-b049-4e374cb0f021,IS301252,CID-442,ccb52a73-c405-462b-b049-4e374cb0f021,2025-05-01,2025-05-31,1429.96,125.12,1555.08,Paid,SampleGen
INV-4f50cf37-2090-4854-8c46-cf4d68e6826a,IS301253,CID-442,4f50cf37-2090-4854-8c46-cf4d68e6826a,2025-08-06,2025-09-05,429.97,37.62,467.59,Paid,SampleGen
INV-897cb7da-8858-49e7-b5c9-c4884c1b67a5,IS301254,CID-443,897cb7da-8858-49e7-b5c9-c4884c1b67a5,2025-01-23,2025-02-22,779.95,68.25,848.2,Paid,SampleGen
INV-ba7a2d06-ac85-4773-a186-dc8b7d942d34,IS301255,CID-444,ba7a2d06-ac85-4773-a186-dc8b7d942d34,2025-10-23,2025-11-22,5199.93,455.0,5654.93,Paid,SampleGen
INV-7d27ade7-7ecc-4e01-a488-a3583ad20543,IS301256,CID-444,7d27ade7-7ecc-4e01-a488-a3583ad20543,2025-12-10,2026-01-09,2579.94,225.74,2805.68,Paid,SampleGen
INV-e4f3a031-8bbe-4a49-b50c-427261a54ed9,IS301257,CID-444,e4f3a031-8bbe-4a49-b50c-427261a54ed9,2025-04-23,2025-05-23,1289.95,112.87,1402.82,Paid,SampleGen
INV-fb890ad2-33dd-41b3-a0d6-34026238c6f9,IS301258,CID-444,fb890ad2-33dd-41b3-a0d6-34026238c6f9,2025-10-23,2025-11-22,239.98,21.0,260.98,Paid,SampleGen
INV-223f0a45-9e5c-4581-b663-580d10d1bfd5,IS301259,CID-445,223f0a45-9e5c-4581-b663-580d10d1bfd5,2025-05-10,2025-06-09,899.97,78.75,978.72,Paid,SampleGen
INV-fa4ac9c4-c33b-4001-8968-a29e1c325e12,IS301260,CID-445,fa4ac9c4-c33b-4001-8968-a29e1c325e12,2026-02-23,2026-03-25,2129.96,186.37,2316.33,Paid,SampleGen
INV-f44434f7-5a1f-4de6-8a5f-1dd23688390c,IS301261,CID-445,f44434f7-5a1f-4de6-8a5f-1dd23688390c,2025-01-11,2025-02-10,1899.97,166.24,2066.21,Paid,SampleGen
INV-92652a91-2445-4299-babc-1cef7b1c0297,IS301262,CID-446,92652a91-2445-4299-babc-1cef7b1c0297,2025-05-02,2025-06-01,1119.94,97.99,1217.93,Paid,SampleGen
INV-8f1a02d9-ce45-4f5e-b139-c007f221d2b8,IS301263,CID-446,8f1a02d9-ce45-4f5e-b139-c007f221d2b8,2025-07-26,2025-08-25,1574.93,137.81,1712.74,Paid,SampleGen
INV-8ae31e01-505c-4fd3-bc69-a88eaf5de044,IS301264,CID-447,8ae31e01-505c-4fd3-bc69-a88eaf5de044,2025-05-06,2025-06-05,759.95,66.5,826.45,Paid,SampleGen
INV-2af7348a-180c-47ed-984c-c659bdfd37df,IS301265,CID-448,2af7348a-180c-47ed-984c-c659bdfd37df,2025-01-08,2025-02-07,649.99,56.87,706.86,Paid,SampleGen
INV-b56ebee5-9d6f-4f6a-9b3b-54f0b0da16f6,IS301266,CID-448,b56ebee5-9d6f-4f6a-9b3b-54f0b0da16f6,2025-05-17,2025-06-16,1279.97,112.0,1391.97,Paid,SampleGen
INV-57dc972b-913e-4873-97da-1e65e0d081e9,IS301267,CID-448,57dc972b-913e-4873-97da-1e65e0d081e9,2025-10-06,2025-11-05,2414.93,211.31,2626.24,Paid,SampleGen
INV-c8692654-fa6e-4284-b4ec-c5003d9d6f7e,IS301268,CID-448,c8692654-fa6e-4284-b4ec-c5003d9d6f7e,2025-08-29,2025-09-28,1759.96,154.0,1913.96,Paid,SampleGen
INV-cce01bd8-23a7-4307-8277-e78da50e099b,IS301269,CID-449,cce01bd8-23a7-4307-8277-e78da50e099b,2025-12-09,2026-01-08,149.99,13.12,163.11,Paid,SampleGen
INV-29f5602c-6229-4e2a-bb38-76b969bac83a,IS301270,CID-449,29f5602c-6229-4e2a-bb38-76b969bac83a,2025-11-11,2025-12-11,249.99,21.87,271.86,Paid,SampleGen
INV-bc62bccf-da4d-488e-a1c8-8aec63c9c0e5,IS301271,CID-449,bc62bccf-da4d-488e-a1c8-8aec63c9c0e5,2025-06-08,2025-07-08,3139.94,274.75,3414.69,Paid,SampleGen
INV-c5dfb5b6-4259-42d0-b6a3-2aab80765365,IS301272,CID-449,c5dfb5b6-4259-42d0-b6a3-2aab80765365,2025-07-12,2025-08-11,79.99,7.0,86.99,Paid,SampleGen
INV-3cc083b0-edee-42bc-bb89-ace234707902,IS301273,CID-450,3cc083b0-edee-42bc-bb89-ace234707902,2025-02-19,2025-03-21,1879.93,164.5,2044.43,Paid,SampleGen
INV-bdb739f5-8da9-4ba4-bc73-1f6a84369bd6,IS301274,CID-450,bdb739f5-8da9-4ba4-bc73-1f6a84369bd6,2025-09-13,2025-10-13,3849.94,336.87,4186.81,Paid,SampleGen
INV-c024d451-e8f5-4957-b0f8-4c3a6438bcd0,IS301275,CID-451,c024d451-e8f5-4957-b0f8-4c3a6438bcd0,2026-01-27,2026-02-26,549.99,48.12,598.11,Paid,SampleGen
INV-06689cb1-10bb-4ce5-ae03-a70906cfeb81,IS301276,CID-451,06689cb1-10bb-4ce5-ae03-a70906cfeb81,2025-05-24,2025-06-23,1159.98,101.5,1261.48,Paid,SampleGen
INV-308fb7c7-863b-46ef-9b09-e099aa72b74d,IS301277,CID-452,308fb7c7-863b-46ef-9b09-e099aa72b74d,2025-06-08,2025-07-08,3479.95,304.5,3784.45,Paid,SampleGen
INV-f10fc0d0-5bd6-45ed-b638-7c36fbe9bb4b,IS301278,CID-452,f10fc0d0-5bd6-45ed-b638-7c36fbe9bb4b,2025-04-26,2025-05-26,599.98,52.5,652.48,Paid,SampleGen
INV-60bcfd77-e0bf-4a4d-9117-375fd889ec7a,IS301279,CID-453,60bcfd77-e0bf-4a4d-9117-375fd889ec7a,2025-09-19,2025-10-19,159.99,14.0,173.99,Paid,SampleGen
INV-7d38aba6-f5de-4184-ae9e-b004621b3743,IS301280,CID-454,7d38aba6-f5de-4184-ae9e-b004621b3743,2025-03-31,2025-04-30,2109.96,184.62,2294.58,Paid,SampleGen
INV-4fc351d2-4ebe-465b-abc1-81756f0f2169,IS301281,CID-455,4fc351d2-4ebe-465b-abc1-81756f0f2169,2025-04-10,2025-05-10,2719.94,238.0,2957.94,Paid,SampleGen
INV-11fbce52-d39d-4a89-8620-825e79ec791b,IS301282,CID-455,11fbce52-d39d-4a89-8620-825e79ec791b,2025-04-20,2025-05-20,699.98,61.24,761.22,Paid,SampleGen
INV-bdda393f-5ce3-44ac-95ea-6dc24eb1d128,IS301283,CID-456,bdda393f-5ce3-44ac-95ea-6dc24eb1d128,2025-03-01,2025-03-31,1799.98,157.5,1957.48,Paid,SampleGen
INV-b9428db7-7726-4964-be7a-057efde9442a,IS301284,CID-456,b9428db7-7726-4964-be7a-057efde9442a,2025-03-22,2025-04-21,4579.94,400.75,4980.69,Paid,SampleGen
INV-3bdaab9c-90b8-437d-99f4-9c6bfc28b1a4,IS301285,CID-456,3bdaab9c-90b8-437d-99f4-9c6bfc28b1a4,2025-07-04,2025-08-03,739.95,64.75,804.7,Paid,SampleGen
INV-74d270c5-bc2c-4bc9-8f53-a9ad48d0a1e5,IS301286,CID-457,74d270c5-bc2c-4bc9-8f53-a9ad48d0a1e5,2026-02-26,2026-03-28,199.99,17.5,217.49,Paid,SampleGen
INV-1d6f4ed9-e0c0-47dc-bffc-16a874449a6e,IS301287,CID-457,1d6f4ed9-e0c0-47dc-bffc-16a874449a6e,2025-07-16,2025-08-15,829.97,72.62,902.59,Paid,SampleGen
INV-503ec351-d315-4374-80ac-49b035656d6f,IS301288,CID-457,503ec351-d315-4374-80ac-49b035656d6f,2025-07-17,2025-08-16,489.97,42.87,532.84,Paid,SampleGen
INV-be4ee996-5d78-4c79-9ac8-a0a9b89a89d0,IS301289,CID-457,be4ee996-5d78-4c79-9ac8-a0a9b89a89d0,2025-02-17,2025-03-19,2599.98,227.5,2827.48,Paid,SampleGen
INV-efdfaeba-b474-4440-9cba-822dd1c5a567,IS301290,CID-458,efdfaeba-b474-4440-9cba-822dd1c5a567,2026-01-01,2026-01-31,1009.96,88.36,1098.32,Paid,SampleGen
INV-bc7c1c68-f7a2-492b-a5b9-01405f71a61f,IS301291,CID-458,bc7c1c68-f7a2-492b-a5b9-01405f71a61f,2025-10-15,2025-11-14,1159.96,101.5,1261.46,Paid,SampleGen
INV-420b011a-d59f-4d8e-a6ec-9f970fcf69ad,IS301292,CID-458,420b011a-d59f-4d8e-a6ec-9f970fcf69ad,2025-05-25,2025-06-24,2189.94,191.62,2381.56,Paid,SampleGen
INV-dc440b07-c7c9-4596-9f18-dbb34171dd82,IS301293,CID-458,dc440b07-c7c9-4596-9f18-dbb34171dd82,2025-02-12,2025-03-14,2059.95,180.25,2240.2,Paid,SampleGen
INV-31bf9932-75cb-418e-b9db-b591ab4c6db6,IS301294,CID-459,31bf9932-75cb-418e-b9db-b591ab4c6db6,2025-03-10,2025-04-09,869.95,76.12,946.07,Paid,SampleGen
INV-6db9cefb-e13b-47a2-8498-81d239143ce3,IS301295,CID-459,6db9cefb-e13b-47a2-8498-81d239143ce3,2025-01-15,2025-02-14,1779.97,155.74,1935.71,Paid,SampleGen
INV-e79cba75-fd2a-40d9-83dd-4ca424d22157,IS301296,CID-459,e79cba75-fd2a-40d9-83dd-4ca424d22157,2025-08-05,2025-09-04,2879.93,252.0,3131.93,Paid,SampleGen
INV-0c45f966-fe6c-42da-bcc5-4474c130ed43,IS301297,CID-459,0c45f966-fe6c-42da-bcc5-4474c130ed43,2025-02-19,2025-03-21,1299.98,113.75,1413.73,Paid,SampleGen
INV-454d76f9-ec40-4aaa-b74e-41f2a4bc1d53,IS301298,CID-459,454d76f9-ec40-4aaa-b74e-41f2a4bc1d53,2025-08-21,2025-09-20,3499.94,306.25,3806.19,Paid,SampleGen
INV-1735f2ce-30e1-48ee-8124-0cd9ac5db80a,IS301299,CID-460,1735f2ce-30e1-48ee-8124-0cd9ac5db80a,2025-07-21,2025-08-20,979.96,85.75,1065.71,Paid,SampleGen
INV-3223a990-2bbf-4533-9995-6e9141eecc48,IS301300,CID-460,3223a990-2bbf-4533-9995-6e9141eecc48,2025-11-29,2025-12-29,2749.97,240.62,2990.59,Paid,SampleGen
INV-566dd195-471d-403a-80a1-029cdb403bd8,IS301301,CID-461,566dd195-471d-403a-80a1-029cdb403bd8,2026-02-15,2026-03-17,1049.98,91.87,1141.85,Paid,SampleGen
INV-3dd31fb2-aa7a-4838-a6d6-dfcb81280932,IS301302,CID-462,3dd31fb2-aa7a-4838-a6d6-dfcb81280932,2025-04-03,2025-05-03,2079.94,182.0,2261.94,Paid,SampleGen
INV-1a08f99a-c6a5-4dcc-8498-f99b69f79137,IS301303,CID-463,1a08f99a-c6a5-4dcc-8498-f99b69f79137,2026-01-23,2026-02-22,1144.95,100.18,1245.13,Paid,SampleGen
INV-17a28f35-fbce-4d23-a954-ba3079fab499,IS301304,CID-463,17a28f35-fbce-4d23-a954-ba3079fab499,2025-05-09,2025-06-08,159.99,14.0,173.99,Paid,SampleGen
INV-23873a57-3a78-4d17-b501-6352ed6346e5,IS301305,CID-463,23873a57-3a78-4d17-b501-6352ed6346e5,2025-02-18,2025-03-20,1839.96,161.0,2000.96,Paid,SampleGen
INV-c796ea42-8bd2-40eb-a554-2744c600a3d6,IS301306,CID-463,c796ea42-8bd2-40eb-a554-2744c600a3d6,2025-10-03,2025-11-02,899.99,78.75,978.74,Paid,SampleGen
INV-c5d4f779-9d26-4573-a919-307221cb39db,IS301307,CID-463,c5d4f779-9d26-4573-a919-307221cb39db,2025-08-04,2025-09-03,3139.94,274.75,3414.69,Paid,SampleGen
INV-facf6f48-7b17-4950-89d8-3c62efb34bbb,IS301308,CID-464,facf6f48-7b17-4950-89d8-3c62efb34bbb,2025-08-03,2025-09-02,2709.93,237.12,2947.05,Paid,SampleGen
INV-d682ddc4-35ea-4a13-8471-6029ec98979d,IS301309,CID-464,d682ddc4-35ea-4a13-8471-6029ec98979d,2025-08-24,2025-09-23,349.97,30.62,380.59,Paid,SampleGen
INV-bc17690d-a233-4945-959b-a21c91ee1d82,IS301310,CID-465,bc17690d-a233-4945-959b-a21c91ee1d82,2025-12-14,2026-01-13,4159.94,364.0,4523.94,Paid,SampleGen
INV-730910a8-574f-4f1c-8928-42f0f76a107b,IS301311,CID-466,730910a8-574f-4f1c-8928-42f0f76a107b,2025-08-19,2025-09-18,2999.94,262.5,3262.44,Paid,SampleGen
INV-2ebc535b-2320-468e-b5b1-ba8f08b28e7b,IS301312,CID-466,2ebc535b-2320-468e-b5b1-ba8f08b28e7b,2025-09-08,2025-10-08,59.99,5.25,65.24,Paid,SampleGen
INV-5d74d148-6e27-48d2-b185-829c519d1c8c,IS301313,CID-466,5d74d148-6e27-48d2-b185-829c519d1c8c,2025-08-25,2025-09-24,399.95,34.99,434.94,Paid,SampleGen
INV-8beb3320-2b77-4f00-a2df-66afd8cd53da,IS301314,CID-466,8beb3320-2b77-4f00-a2df-66afd8cd53da,2025-05-17,2025-06-16,1689.93,147.87,1837.8,Paid,SampleGen
INV-605173ff-824b-49df-86da-12f050afdce5,IS301315,CID-467,605173ff-824b-49df-86da-12f050afdce5,2025-03-30,2025-04-29,119.99,10.5,130.49,Paid,SampleGen
INV-df1cbd67-1811-4b79-a35f-35c596c6c8a4,IS301316,CID-467,df1cbd67-1811-4b79-a35f-35c596c6c8a4,2026-01-13,2026-02-12,1249.97,109.37,1359.34,Paid,SampleGen
INV-1f570dee-3cc7-4805-9786-eac3e1272d50,IS301317,CID-467,1f570dee-3cc7-4805-9786-eac3e1272d50,2025-02-21,2025-03-23,1699.97,148.75,1848.72,Paid,SampleGen
INV-a529af8e-c292-4bda-82d8-e1fa620ef09e,IS301318,CID-467,a529af8e-c292-4bda-82d8-e1fa620ef09e,2025-10-31,2025-11-30,2139.92,187.25,2327.17,Paid,SampleGen
INV-8d8e090e-0ed7-44a6-aae2-c8b900b12ff3,IS301319,CID-468,8d8e090e-0ed7-44a6-aae2-c8b900b12ff3,2025-11-12,2025-12-12,1679.95,147.0,1826.95,Paid,SampleGen
INV-419bbada-3d17-491c-90c1-f6a3edf7d94e,IS301320,CID-468,419bbada-3d17-491c-90c1-f6a3edf7d94e,2026-01-26,2026-02-25,549.98,48.12,598.1,Paid,SampleGen
INV-12a02a1a-6e07-4982-a37c-e6b95ecdc5fb,IS301321,CID-468,12a02a1a-6e07-4982-a37c-e6b95ecdc5fb,2025-09-26,2025-10-26,439.97,38.5,478.47,Paid,SampleGen
INV-7e40eaf7-7ce9-4be9-86cd-91bbe8c539bc,IS301322,CID-468,7e40eaf7-7ce9-4be9-86cd-91bbe8c539bc,2025-04-29,2025-05-29,159.99,14.0,173.99,Paid,SampleGen
INV-2208ca47-a379-4b7d-95cd-cabf07cf700a,IS301323,CID-468,2208ca47-a379-4b7d-95cd-cabf07cf700a,2025-01-20,2025-02-19,799.97,70.0,869.97,Paid,SampleGen
INV-59bc379a-c54d-4d16-b9ab-91dd3907b3d5,IS301324,CID-469,59bc379a-c54d-4d16-b9ab-91dd3907b3d5,2025-05-26,2025-06-25,1799.93,157.5,1957.43,Paid,SampleGen
INV-ef709655-4574-4469-899f-fb837826696d,IS301325,CID-469,ef709655-4574-4469-899f-fb837826696d,2025-07-21,2025-08-20,2419.94,211.74,2631.68,Paid,SampleGen
INV-84a74f67-b984-4889-aa25-15ef7fdc5198,IS301326,CID-469,84a74f67-b984-4889-aa25-15ef7fdc5198,2025-09-30,2025-10-30,1539.95,134.75,1674.7,Paid,SampleGen
INV-3bbd0b59-22b9-4228-a213-cab2ad613754,IS301327,CID-469,3bbd0b59-22b9-4228-a213-cab2ad613754,2025-01-14,2025-02-13,1299.96,113.75,1413.71,Paid,SampleGen
INV-a3e277f4-6ba9-4b45-89f6-dc5048a64c6d,IS301328,CID-470,a3e277f4-6ba9-4b45-89f6-dc5048a64c6d,2025-12-02,2026-01-01,1149.97,100.62,1250.59,Paid,SampleGen
INV-f975b7d8-4319-492c-bc4d-f87690ff3591,IS301329,CID-471,f975b7d8-4319-492c-bc4d-f87690ff3591,2026-03-02,2026-04-01,3059.95,267.75,3327.7,Paid,SampleGen
INV-7b1cdea7-2fc2-4470-9127-7089f4719d31,IS301330,CID-472,7b1cdea7-2fc2-4470-9127-7089f4719d31,2025-07-19,2025-08-18,799.99,70.0,869.99,Paid,SampleGen
INV-45fe1d42-102e-48a3-8206-096a19dc220e,IS301331,CID-472,45fe1d42-102e-48a3-8206-096a19dc220e,2025-11-08,2025-12-08,1169.94,102.37,1272.31,Paid,SampleGen
INV-cb9b9274-98e4-4ea3-beae-b7d138786bf1,IS301332,CID-473,cb9b9274-98e4-4ea3-beae-b7d138786bf1,2025-09-29,2025-10-29,1049.95,91.87,1141.82,Paid,SampleGen
INV-dffa7293-3636-4972-8e18-514f9600eec2,IS301333,CID-473,dffa7293-3636-4972-8e18-514f9600eec2,2025-07-16,2025-08-15,619.96,54.25,674.21,Paid,SampleGen
INV-1a1586f7-1790-456a-ab22-1e59a88b880c,IS301334,CID-474,1a1586f7-1790-456a-ab22-1e59a88b880c,2025-09-10,2025-10-10,29.98,2.62,32.6,Paid,SampleGen
INV-a2c84f41-fced-4c70-be8c-ad04149727ad,IS301335,CID-474,a2c84f41-fced-4c70-be8c-ad04149727ad,2025-07-10,2025-08-09,379.98,33.25,413.23,Paid,SampleGen
INV-df0a82d4-dd21-4961-829b-79bfc0c7fb66,IS301336,CID-474,df0a82d4-dd21-4961-829b-79bfc0c7fb66,2025-07-17,2025-08-16,429.97,37.62,467.59,Paid,SampleGen
INV-b1973f61-abed-4eeb-8acb-ff9788fd5d5a,IS301337,CID-474,b1973f61-abed-4eeb-8acb-ff9788fd5d5a,2026-02-25,2026-03-27,1409.95,123.37,1533.32,Paid,SampleGen
INV-06f72f25-aa7d-45fb-9d4c-633846016491,IS301338,CID-474,06f72f25-aa7d-45fb-9d4c-633846016491,2025-07-08,2025-08-07,379.98,33.25,413.23,Paid,SampleGen
INV-356fcaba-902c-419c-8338-b2db7163b0ce,IS301339,CID-474,356fcaba-902c-419c-8338-b2db7163b0ce,2025-03-20,2025-04-19,499.98,43.75,543.73,Paid,SampleGen
INV-289e7b9d-85e8-4067-843f-697f96781d0e,IS301340,CID-474,289e7b9d-85e8-4067-843f-697f96781d0e,2025-05-01,2025-05-31,459.98,40.25,500.23,Paid,SampleGen
INV-e8b243b7-e40a-4ef2-9bf8-9e6e11cbabd9,IS301341,CID-475,e8b243b7-e40a-4ef2-9bf8-9e6e11cbabd9,2025-09-28,2025-10-28,159.98,14.0,173.98,Paid,SampleGen
INV-be9763ce-f3f8-4bf6-89e3-5232212674af,IS301342,CID-476,be9763ce-f3f8-4bf6-89e3-5232212674af,2025-06-13,2025-07-13,489.97,42.87,532.84,Paid,SampleGen
INV-e95e8e2a-d7bb-46bc-bd8b-4d0a42f2b289,IS301343,CID-476,e95e8e2a-d7bb-46bc-bd8b-4d0a42f2b289,2025-10-22,2025-11-21,1444.97,126.43,1571.4,Paid,SampleGen
INV-e6b9ad5f-3b52-4a44-9de8-c470ea5e5c3b,IS301344,CID-477,e6b9ad5f-3b52-4a44-9de8-c470ea5e5c3b,2025-04-07,2025-05-07,2759.96,241.5,3001.46,Paid,SampleGen
INV-0b3c6494-0c9e-4080-a0aa-a36b7b71357b,IS301345,CID-477,0b3c6494-0c9e-4080-a0aa-a36b7b71357b,2025-04-05,2025-05-05,659.98,57.75,717.73,Paid,SampleGen
INV-da67fd21-b69e-420a-b246-e74f31e97512,IS301346,CID-478,da67fd21-b69e-420a-b246-e74f31e97512,2025-08-22,2025-09-21,1299.96,113.75,1413.71,Paid,SampleGen
INV-7ba3a5d4-a162-4ccb-8f8e-5e74d0eec7d4,IS301347,CID-478,7ba3a5d4-a162-4ccb-8f8e-5e74d0eec7d4,2025-09-24,2025-10-24,5459.93,477.75,5937.68,Paid,SampleGen
INV-0097fe54-ac18-4c1e-b5ae-f204da61b218,IS301348,CID-478,0097fe54-ac18-4c1e-b5ae-f204da61b218,2026-02-17,2026-03-19,599.98,52.5,652.48,Paid,SampleGen
INV-a17607b0-ad26-4ade-8c49-f9031f60269d,IS301349,CID-479,a17607b0-ad26-4ade-8c49-f9031f60269d,2025-11-11,2025-12-11,79.99,7.0,86.99,Paid,SampleGen
INV-42135899-04ef-472a-9bbd-a4993ef53cc2,IS301350,CID-480,42135899-04ef-472a-9bbd-a4993ef53cc2,2025-08-07,2025-09-06,379.98,33.24,413.22,Paid,SampleGen
INV-8be84dc0-81bf-403c-8656-e8d637d307e9,IS301351,CID-480,8be84dc0-81bf-403c-8656-e8d637d307e9,2025-12-21,2026-01-20,199.98,17.5,217.48,Paid,SampleGen
INV-af2e388b-1b69-45e5-bb35-4cab595d203c,IS301352,CID-481,af2e388b-1b69-45e5-bb35-4cab595d203c,2025-10-27,2025-11-26,1199.96,105.0,1304.96,Paid,SampleGen
INV-b46d8412-fbcf-4c84-ba99-b4bee213d7a4,IS301353,CID-481,b46d8412-fbcf-4c84-ba99-b4bee213d7a4,2025-06-10,2025-07-10,2379.94,208.24,2588.18,Paid,SampleGen
INV-811babce-471b-46a5-b950-94799d447b7e,IS301354,CID-481,811babce-471b-46a5-b950-94799d447b7e,2025-12-20,2026-01-19,1879.95,164.5,2044.45,Paid,SampleGen
INV-7c4a10e2-553d-436e-86f8-b0641b7b3d29,IS301355,CID-482,7c4a10e2-553d-436e-86f8-b0641b7b3d29,2026-02-09,2026-03-11,2899.94,253.75,3153.69,Paid,SampleGen
INV-53a0430b-6838-4b11-ac22-ab109ad24e6e,IS301356,CID-482,53a0430b-6838-4b11-ac22-ab109ad24e6e,2026-02-21,2026-03-23,419.96,36.75,456.71,Paid,SampleGen
INV-d07c6010-936a-465a-93ad-021d7771e20d,IS301357,CID-483,d07c6010-936a-465a-93ad-021d7771e20d,2025-09-10,2025-10-10,1559.94,136.5,1696.44,Paid,SampleGen
INV-cd671ba0-e58a-484f-9e91-f0d0bba92c87,IS301358,CID-484,cd671ba0-e58a-484f-9e91-f0d0bba92c87,2026-02-05,2026-03-07,2239.96,195.99,2435.95,Paid,SampleGen
INV-19b849c4-8551-4ffe-a6e8-7016623906de,IS301359,CID-484,19b849c4-8551-4ffe-a6e8-7016623906de,2025-03-27,2025-04-26,159.98,14.0,173.98,Paid,SampleGen
INV-9db0b7e6-b699-454a-b7c4-8bcd84db4705,IS301360,CID-484,9db0b7e6-b699-454a-b7c4-8bcd84db4705,2026-02-23,2026-03-25,2049.93,179.37,2229.3,Paid,SampleGen
INV-1106a17c-3733-450c-893b-47cb9ba07e8d,IS301361,CID-484,1106a17c-3733-450c-893b-47cb9ba07e8d,2025-10-28,2025-11-27,699.98,61.24,761.22,Paid,SampleGen
INV-b5006928-a694-4ecd-af1b-9a58eef7d2d4,IS301362,CID-484,b5006928-a694-4ecd-af1b-9a58eef7d2d4,2026-02-04,2026-03-06,449.99,39.37,489.36,Paid,SampleGen
INV-bfa295be-1f8b-4cf1-b31c-b0df2d123cc3,IS301363,CID-484,bfa295be-1f8b-4cf1-b31c-b0df2d123cc3,2025-06-30,2025-07-30,649.99,56.87,706.86,Paid,SampleGen
INV-f85eef04-3578-48f7-b1fe-49e70fccee3d,IS301364,CID-485,f85eef04-3578-48f7-b1fe-49e70fccee3d,2025-03-11,2025-04-10,1329.94,116.37,1446.31,Paid,SampleGen
INV-de44243c-be2b-4e53-81ba-4e8a25fd5234,IS301365,CID-485,de44243c-be2b-4e53-81ba-4e8a25fd5234,2025-05-16,2025-06-15,2359.96,206.5,2566.46,Paid,SampleGen
INV-d4c757d2-7c25-4357-bfd1-4263dd2d4425,IS301366,CID-487,d4c757d2-7c25-4357-bfd1-4263dd2d4425,2025-04-03,2025-05-03,1819.92,159.25,1979.17,Paid,SampleGen
INV-4469beee-0717-4230-831f-e7be848d3472,IS301367,CID-487,4469beee-0717-4230-831f-e7be848d3472,2025-11-13,2025-12-13,699.98,61.25,761.23,Paid,SampleGen
INV-e9aa43d8-d7d2-4fd1-a166-b77d3ca1db02,IS301368,CID-488,e9aa43d8-d7d2-4fd1-a166-b77d3ca1db02,2025-02-22,2025-03-24,29.98,2.62,32.6,Paid,SampleGen
INV-43863fbe-1f94-4800-b0f6-ce8240cdd125,IS301369,CID-488,43863fbe-1f94-4800-b0f6-ce8240cdd125,2026-01-01,2026-01-31,4699.94,411.24,5111.18,Paid,SampleGen
INV-13f5ef17-991c-44c3-801f-8674f8e4a0d7,IS301370,CID-489,13f5ef17-991c-44c3-801f-8674f8e4a0d7,2025-01-28,2025-02-27,749.98,65.62,815.6,Paid,SampleGen
INV-b2cf356e-4722-4416-9edd-5878d34c8453,IS301371,CID-490,b2cf356e-4722-4416-9edd-5878d34c8453,2025-07-04,2025-08-03,2069.94,181.12,2251.06,Paid,SampleGen
INV-d150dfd7-3c43-47a8-9493-ce47fc2e0070,IS301372,CID-490,d150dfd7-3c43-47a8-9493-ce47fc2e0070,2025-03-01,2025-03-31,99.99,8.75,108.74,Paid,SampleGen
INV-7f577bc8-a93b-43c5-b4be-87f460f81a3e,IS301373,CID-490,7f577bc8-a93b-43c5-b4be-87f460f81a3e,2025-10-11,2025-11-10,1939.93,169.75,2109.68,Paid,SampleGen
INV-87db42ec-a584-49cc-9aa2-21c6b61f4596,IS301374,CID-490,87db42ec-a584-49cc-9aa2-21c6b61f4596,2025-08-17,2025-09-16,2699.95,236.25,2936.2,Paid,SampleGen
INV-83c3812e-7dea-48de-b683-a55b2e7a9633,IS301375,CID-490,83c3812e-7dea-48de-b683-a55b2e7a9633,2025-02-13,2025-03-15,1299.98,113.75,1413.73,Paid,SampleGen
INV-ede45a30-b97e-421f-a568-61a662357c19,IS301376,CID-490,ede45a30-b97e-421f-a568-61a662357c19,2025-07-09,2025-08-08,3139.94,274.74,3414.68,Paid,SampleGen
