InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-5834a5b4-aeaa-475e-9117-f344f5ba0b58,IS301245,CID-434,5834a5b4-aeaa-475e-9117-f344f5ba0b58,2024-04-13,2024-05-13,539.96,47.25,587.21,Paid,SampleGen
INV-a7dd8eae-1eae-4a0d-8d73-713f7b825824,IS301246,CID-435,a7dd8eae-1eae-4a0d-8d73-713f7b825824,2025-08-14,2025-09-13,549.99,48.12,598.11,Paid,SampleGen
INV-466d068c-0415-487f-880d-b76e63a868f6,IS301247,CID-435,466d068c-0415-487f-880d-b76e63a868f6,2021-08-27,2021-09-26,1039.97,91.0,1130.97,Paid,SampleGen
INV-980976be-2c5e-4ba3-86b4-812234167645,IS301248,CID-435,980976be-2c5e-4ba3-86b4-812234167645,2025-12-19,2026-01-18,959.97,84.0,1043.97,Paid,SampleGen
INV-feff90f3-00b3-48c8-ac04-87c050071357,IS301249,CID-436,feff90f3-00b3-48c8-ac04-87c050071357,2024-06-05,2024-07-05,499.96,43.74,543.7,Paid,SampleGen
INV-ee276f31-cba6-4a77-ab06-55ddc8dd1690,IS301250,CID-436,ee276f31-cba6-4a77-ab06-55ddc8dd1690,2021-12-31,2022-01-30,1099.98,96.25,1196.23,Paid,SampleGen
INV-85dc806f-2a19-4538-ab20-a3a9de201fb3,IS301251,CID-436,85dc806f-2a19-4538-ab20-a3a9de201fb3,2021-12-05,2022-01-04,2799.95,245.0,3044.95,Paid,SampleGen
INV-d2ac9f19-26ae-497f-ae7f-3b30994988b8,IS301252,CID-436,d2ac9f19-26ae-497f-ae7f-3b30994988b8,2021-04-09,2021-05-09,1189.96,104.12,1294.08,Paid,SampleGen
INV-84865b70-f0f7-4da7-9d62-8428228d045e,IS301253,CID-436,84865b70-f0f7-4da7-9d62-8428228d045e,2023-12-21,2024-01-20,2879.95,251.99,3131.94,Paid,SampleGen
INV-57f4711e-7a85-4943-9cd5-a7a168fe5235,IS301254,CID-436,57f4711e-7a85-4943-9cd5-a7a168fe5235,2023-04-01,2023-05-01,1849.95,161.87,2011.82,Paid,SampleGen
INV-37b237fc-e852-41a6-a70f-b2caaa71375a,IS301255,CID-437,37b237fc-e852-41a6-a70f-b2caaa71375a,2020-08-28,2020-09-27,1599.98,140.0,1739.98,Paid,SampleGen
INV-e0e5b194-f13d-4272-87c8-1053a3d79042,IS301256,CID-437,e0e5b194-f13d-4272-87c8-1053a3d79042,2020-08-10,2020-09-09,399.99,35.0,434.99,Paid,SampleGen
INV-50e76230-25d6-42b3-96b5-1ca07fe0524e,IS301257,CID-437,50e76230-25d6-42b3-96b5-1ca07fe0524e,2020-02-11,2020-03-12,3109.96,272.12,3382.08,Paid,SampleGen
INV-efb209c1-491e-4d59-8888-7536ba365b50,IS301258,CID-437,efb209c1-491e-4d59-8888-7536ba365b50,2020-05-11,2020-06-10,379.98,33.25,413.23,Paid,SampleGen
INV-579584fd-4fa4-42dc-b9b3-5f2338a12046,IS301259,CID-438,579584fd-4fa4-42dc-b9b3-5f2338a12046,2021-12-21,2022-01-20,299.99,26.25,326.24,Paid,SampleGen
INV-8ec6b7d7-0462-4ded-89c5-de932c5be9ab,IS301260,CID-438,8ec6b7d7-0462-4ded-89c5-de932c5be9ab,2025-04-20,2025-05-20,259.98,22.75,282.73,Paid,SampleGen
INV-c2e5de3a-6dcb-442c-a3b8-0876d71953c6,IS301261,CID-438,c2e5de3a-6dcb-442c-a3b8-0876d71953c6,2021-07-22,2021-08-21,1419.97,124.25,1544.22,Paid,SampleGen
INV-a8fff10f-efa9-4949-bd1d-8688c711a7da,IS301262,CID-438,a8fff10f-efa9-4949-bd1d-8688c711a7da,2025-11-11,2025-12-11,99.99,8.75,108.74,Paid,SampleGen
INV-a56f5ee1-572b-49eb-835a-af56c5b2c1f1,IS301263,CID-438,a56f5ee1-572b-49eb-835a-af56c5b2c1f1,2023-01-03,2023-02-02,1899.96,166.24,2066.2,Paid,SampleGen
INV-2894dcbe-820d-47b6-a0d0-f9748da5dc34,IS301264,CID-438,2894dcbe-820d-47b6-a0d0-f9748da5dc34,2023-01-23,2023-02-22,1779.96,155.75,1935.71,Paid,SampleGen
INV-07c3293c-6c3a-46d8-ae68-5103ef688868,IS301265,CID-438,07c3293c-6c3a-46d8-ae68-5103ef688868,2023-12-17,2024-01-16,4049.95,354.37,4404.32,Paid,SampleGen
INV-01dc592e-79f2-4aa9-bbd4-03912f301e25,IS301266,CID-438,01dc592e-79f2-4aa9-bbd4-03912f301e25,2024-10-25,2024-11-24,799.98,70.0,869.98,Paid,SampleGen
INV-e9edd6dc-fb40-45bb-be7a-8201bccdcd9f,IS301267,CID-438,e9edd6dc-fb40-45bb-be7a-8201bccdcd9f,2021-12-06,2022-01-05,1959.94,171.49,2131.43,Paid,SampleGen
INV-33f113b2-25b5-4981-a6b1-bc2aacba0a44,IS301268,CID-439,33f113b2-25b5-4981-a6b1-bc2aacba0a44,2023-01-30,2023-03-01,1399.96,122.5,1522.46,Paid,SampleGen
INV-ed9fca55-ded8-49d2-ad3f-122fa1dd40d4,IS301269,CID-439,ed9fca55-ded8-49d2-ad3f-122fa1dd40d4,2020-07-04,2020-08-03,2139.96,187.24,2327.2,Paid,SampleGen
INV-ce09420d-81c7-48dc-89de-79684c74a6c0,IS301270,CID-439,ce09420d-81c7-48dc-89de-79684c74a6c0,2024-05-14,2024-06-13,969.96,84.87,1054.83,Paid,SampleGen
INV-88bb662a-a422-4cac-ac3e-0ad69df5d5dd,IS301271,CID-439,88bb662a-a422-4cac-ac3e-0ad69df5d5dd,2023-12-05,2024-01-04,204.98,17.93,222.91,Paid,SampleGen
INV-b0ff8bb4-60c8-4481-b24d-c34ba7e2e3a7,IS301272,CID-439,b0ff8bb4-60c8-4481-b24d-c34ba7e2e3a7,2022-04-02,2022-05-02,1329.97,116.37,1446.34,Paid,SampleGen
INV-ca4abeeb-9662-40b1-b78b-e8973144e857,IS301273,CID-440,ca4abeeb-9662-40b1-b78b-e8973144e857,2021-08-06,2021-09-05,1019.98,89.25,1109.23,Paid,SampleGen
INV-53360ad5-61d4-4701-b123-a1c377a110a7,IS301274,CID-441,53360ad5-61d4-4701-b123-a1c377a110a7,2023-12-01,2023-12-31,579.99,50.75,630.74,Paid,SampleGen
INV-a7004034-9f2b-4f76-8f45-a593d4a56220,IS301275,CID-441,a7004034-9f2b-4f76-8f45-a593d4a56220,2024-08-19,2024-09-18,899.98,78.75,978.73,Paid,SampleGen
INV-56ffe192-2ef8-40e8-b9ff-e8fd16092ea6,IS301276,CID-441,56ffe192-2ef8-40e8-b9ff-e8fd16092ea6,2025-05-20,2025-06-19,249.99,21.87,271.86,Paid,SampleGen
INV-f41cb28e-d582-43ff-b6cd-bbb9f2b07d59,IS301277,CID-442,f41cb28e-d582-43ff-b6cd-bbb9f2b07d59,2023-09-06,2023-10-06,1319.96,115.5,1435.46,Paid,SampleGen
INV-990e7820-62d3-4877-9c9f-fb0c1d693856,IS301278,CID-442,990e7820-62d3-4877-9c9f-fb0c1d693856,2021-09-04,2021-10-04,3359.95,294.0,3653.95,Paid,SampleGen
INV-e69aa770-9333-4e73-8f4f-1339a2ebd338,IS301279,CID-443,e69aa770-9333-4e73-8f4f-1339a2ebd338,2020-11-09,2020-12-09,449.99,39.37,489.36,Paid,SampleGen
INV-4c474f86-8556-4116-8d60-288f4ae0ed5f,IS301280,CID-444,4c474f86-8556-4116-8d60-288f4ae0ed5f,2023-01-08,2023-02-07,1049.98,91.87,1141.85,Paid,SampleGen
INV-c9f4c311-717b-49b9-8a4b-2e86bfc72bef,IS301281,CID-444,c9f4c311-717b-49b9-8a4b-2e86bfc72bef,2023-04-19,2023-05-19,1549.95,135.62,1685.57,Paid,SampleGen
INV-76ab2873-5460-4bc8-9af7-22a1bdd58642,IS301282,CID-444,76ab2873-5460-4bc8-9af7-22a1bdd58642,2022-06-20,2022-07-20,749.95,65.62,815.57,Paid,SampleGen
INV-7ffd8663-0888-4b04-8297-2ff3a62ccf4d,IS301283,CID-444,7ffd8663-0888-4b04-8297-2ff3a62ccf4d,2022-11-15,2022-12-15,779.98,68.24,848.22,Paid,SampleGen
INV-a92e8a2b-85b1-4c06-b3b3-e776a24c5bb3,IS301284,CID-445,a92e8a2b-85b1-4c06-b3b3-e776a24c5bb3,2024-12-19,2025-01-18,199.99,17.5,217.49,Paid,SampleGen
INV-eb1ec965-dfeb-4c8a-9d11-5835f16d48ee,IS301285,CID-445,eb1ec965-dfeb-4c8a-9d11-5835f16d48ee,2025-02-05,2025-03-07,4159.93,364.0,4523.93,Paid,SampleGen
INV-b6ec8951-e77f-493b-9ef7-a819f6a0a515,IS301286,CID-446,b6ec8951-e77f-493b-9ef7-a819f6a0a515,2023-05-17,2023-06-16,1009.94,88.37,1098.31,Paid,SampleGen
INV-12951298-4fd8-45e9-857f-d37fe8db003e,IS301287,CID-447,12951298-4fd8-45e9-857f-d37fe8db003e,2024-01-14,2024-02-13,1549.96,135.62,1685.58,Paid,SampleGen
INV-a44bc58a-4d89-49bb-9c8c-3815677ab7fc,IS301288,CID-448,a44bc58a-4d89-49bb-9c8c-3815677ab7fc,2021-08-26,2021-09-25,619.95,54.25,674.2,Paid,SampleGen
INV-8c9ec346-2d07-4b58-802f-69e532a740f6,IS301289,CID-448,8c9ec346-2d07-4b58-802f-69e532a740f6,2022-04-27,2022-05-27,949.97,83.12,1033.09,Paid,SampleGen
INV-22bce4b2-a93c-47c0-8ad3-542ef322513f,IS301290,CID-448,22bce4b2-a93c-47c0-8ad3-542ef322513f,2022-07-05,2022-08-04,779.97,68.25,848.22,Paid,SampleGen
INV-b5566d1e-5379-463c-86c6-ba7ea69cea68,IS301291,CID-448,b5566d1e-5379-463c-86c6-ba7ea69cea68,2021-10-13,2021-11-12,2339.94,204.75,2544.69,Paid,SampleGen
INV-841db10a-09c1-4fe1-99d0-5f0bc068289b,IS301292,CID-449,841db10a-09c1-4fe1-99d0-5f0bc068289b,2022-06-03,2022-07-03,199.98,17.5,217.48,Paid,SampleGen
INV-53a59715-5208-4dab-9f9a-2a4c90f30ff0,IS301293,CID-449,53a59715-5208-4dab-9f9a-2a4c90f30ff0,2020-06-05,2020-07-05,239.97,21.0,260.97,Paid,SampleGen
INV-c653080c-73e7-4a18-8b52-3438a9a3db1b,IS301294,CID-449,c653080c-73e7-4a18-8b52-3438a9a3db1b,2025-07-21,2025-08-20,259.98,22.75,282.73,Paid,SampleGen
INV-5a8dcebb-8e61-47b6-b15b-f19045e56bdf,IS301295,CID-450,5a8dcebb-8e61-47b6-b15b-f19045e56bdf,2023-02-26,2023-03-28,1549.98,135.62,1685.6,Paid,SampleGen
INV-68e3a20b-8ada-491c-ad2e-82843bc57ff8,IS301296,CID-451,68e3a20b-8ada-491c-ad2e-82843bc57ff8,2023-12-11,2024-01-10,749.96,65.62,815.58,Paid,SampleGen
INV-a722b4d8-1b7a-40e6-bff6-1fe75ae62643,IS301297,CID-451,a722b4d8-1b7a-40e6-bff6-1fe75ae62643,2025-08-19,2025-09-18,1959.94,171.5,2131.44,Paid,SampleGen
INV-f81b4d3d-5eca-4b72-8a94-eb080483bdd3,IS301298,CID-452,f81b4d3d-5eca-4b72-8a94-eb080483bdd3,2021-10-18,2021-11-17,1199.96,104.99,1304.95,Paid,SampleGen
INV-b8af7a06-a930-4206-920e-6c00deacb390,IS301299,CID-452,b8af7a06-a930-4206-920e-6c00deacb390,2020-06-05,2020-07-05,479.97,42.0,521.97,Paid,SampleGen
INV-a0a99741-0686-426d-a7f4-506a06d12366,IS301300,CID-453,a0a99741-0686-426d-a7f4-506a06d12366,2022-05-04,2022-06-03,579.95,50.75,630.7,Paid,SampleGen
INV-ba82eaa9-33f5-4eb1-a4cb-94a1749bd184,IS301301,CID-453,ba82eaa9-33f5-4eb1-a4cb-94a1749bd184,2021-11-23,2021-12-23,929.94,81.37,1011.31,Paid,SampleGen
INV-a9872f11-4483-4e1a-9283-cb6eb638618a,IS301302,CID-454,a9872f11-4483-4e1a-9283-cb6eb638618a,2024-03-19,2024-04-18,749.97,65.62,815.59,Paid,SampleGen
INV-6fedeb5d-674c-4984-a9bc-0c8832ede5b0,IS301303,CID-454,6fedeb5d-674c-4984-a9bc-0c8832ede5b0,2024-01-20,2024-02-19,2059.93,180.25,2240.18,Paid,SampleGen
INV-d79e4423-9602-4d57-a29f-2d7b73691958,IS301304,CID-455,d79e4423-9602-4d57-a29f-2d7b73691958,2023-05-28,2023-06-27,239.98,21.0,260.98,Paid,SampleGen
INV-568dff3e-9b41-41d3-8bd3-72098240dc16,IS301305,CID-456,568dff3e-9b41-41d3-8bd3-72098240dc16,2025-10-06,2025-11-05,1999.94,175.0,2174.94,Paid,SampleGen
INV-6c5edc12-8c48-418b-9aee-4b029e90e819,IS301306,CID-456,6c5edc12-8c48-418b-9aee-4b029e90e819,2024-06-12,2024-07-12,3279.94,287.0,3566.94,Paid,SampleGen
INV-0b93820c-5eb6-43a7-b374-cd8721077551,IS301307,CID-457,0b93820c-5eb6-43a7-b374-cd8721077551,2023-06-07,2023-07-07,1419.98,124.25,1544.23,Paid,SampleGen
INV-2ba25a3b-0ca7-4a11-8f3e-9c096e4cc7a0,IS301308,CID-457,2ba25a3b-0ca7-4a11-8f3e-9c096e4cc7a0,2023-11-07,2023-12-07,299.98,26.25,326.23,Paid,SampleGen
INV-1d810bb4-db0a-4a57-beb7-cf4f04903d3c,IS301309,CID-457,1d810bb4-db0a-4a57-beb7-cf4f04903d3c,2024-01-13,2024-02-12,549.98,48.12,598.1,Paid,SampleGen
INV-5e961db2-5685-45a3-a763-8e5ea2cac8d1,IS301310,CID-457,5e961db2-5685-45a3-a763-8e5ea2cac8d1,2025-10-25,2025-11-24,699.98,61.25,761.23,Paid,SampleGen
INV-b820e2fb-bb75-457f-8b05-6716f0002865,IS301311,CID-458,b820e2fb-bb75-457f-8b05-6716f0002865,2024-06-04,2024-07-04,2259.95,197.75,2457.7,Paid,SampleGen
INV-92aaa2bd-53f2-40fd-bdae-eeceddb776aa,IS301312,CID-458,92aaa2bd-53f2-40fd-bdae-eeceddb776aa,2020-02-23,2020-03-24,3299.95,288.75,3588.7,Paid,SampleGen
INV-76d169cb-f6c0-48ea-b1b7-33c02d94c10f,IS301313,CID-458,76d169cb-f6c0-48ea-b1b7-33c02d94c10f,2025-12-04,2026-01-03,2219.95,194.25,2414.2,Paid,SampleGen
INV-f2bfee94-664c-46ce-8ca5-597eec9ab6ea,IS301314,CID-459,f2bfee94-664c-46ce-8ca5-597eec9ab6ea,2025-05-20,2025-06-19,989.97,86.62,1076.59,Paid,SampleGen
INV-3cc90fac-45aa-469c-9fea-23746facdfb3,IS301315,CID-459,3cc90fac-45aa-469c-9fea-23746facdfb3,2021-12-20,2022-01-19,1399.96,122.49,1522.45,Paid,SampleGen
INV-072b25a9-2d41-4949-8e3a-332526b90c6e,IS301316,CID-459,072b25a9-2d41-4949-8e3a-332526b90c6e,2023-11-30,2023-12-30,2109.95,184.62,2294.57,Paid,SampleGen
INV-aa9ffdc8-5472-4adb-8f7a-1e0a8ef6166f,IS301317,CID-459,aa9ffdc8-5472-4adb-8f7a-1e0a8ef6166f,2023-09-22,2023-10-22,1299.99,113.75,1413.74,Paid,SampleGen
INV-a3c7a77e-a8aa-43b9-a048-c6c0b4e9fa1d,IS301318,CID-459,a3c7a77e-a8aa-43b9-a048-c6c0b4e9fa1d,2024-01-14,2024-02-13,299.99,26.25,326.24,Paid,SampleGen
INV-ada70fa9-13ea-418e-b503-3d2bf1296e37,IS301319,CID-459,ada70fa9-13ea-418e-b503-3d2bf1296e37,2024-03-07,2024-04-06,1399.97,122.5,1522.47,Paid,SampleGen
INV-da4c397e-e134-43b7-8b59-9e32734573aa,IS301320,CID-459,da4c397e-e134-43b7-8b59-9e32734573aa,2022-08-08,2022-09-07,499.98,43.75,543.73,Paid,SampleGen
INV-9ec13971-5ed8-4f28-bdf7-2ef85104999d,IS301321,CID-460,9ec13971-5ed8-4f28-bdf7-2ef85104999d,2020-09-24,2020-10-24,179.99,15.75,195.74,Paid,SampleGen
INV-8fb8f582-3800-45ad-8aba-014daa503ed7,IS301322,CID-460,8fb8f582-3800-45ad-8aba-014daa503ed7,2025-05-09,2025-06-08,799.98,70.0,869.98,Paid,SampleGen
INV-b2b19c11-283f-44bd-94f2-a741516be8a2,IS301323,CID-460,b2b19c11-283f-44bd-94f2-a741516be8a2,2025-10-02,2025-11-01,329.98,28.87,358.85,Paid,SampleGen
INV-0e1e03b1-ebfd-419d-9291-f8e4ee15d9e4,IS301324,CID-461,0e1e03b1-ebfd-419d-9291-f8e4ee15d9e4,2025-07-16,2025-08-15,1014.96,88.81,1103.77,Paid,SampleGen
INV-49d11f72-d630-4ab0-9fe0-2ef63e081694,IS301325,CID-462,49d11f72-d630-4ab0-9fe0-2ef63e081694,2024-04-06,2024-05-06,1529.97,133.87,1663.84,Paid,SampleGen
INV-2c60c5c4-0b86-4e90-94d8-55e8bd6fd9f0,IS301326,CID-462,2c60c5c4-0b86-4e90-94d8-55e8bd6fd9f0,2024-01-07,2024-02-06,5059.92,442.75,5502.67,Paid,SampleGen
INV-49e16749-cdc0-412b-be91-f74282cbfef2,IS301327,CID-463,49e16749-cdc0-412b-be91-f74282cbfef2,2020-01-26,2020-02-25,1849.98,161.87,2011.85,Paid,SampleGen
INV-a4efa9ce-bd6f-4d3e-861e-35a35cafce57,IS301328,CID-463,a4efa9ce-bd6f-4d3e-861e-35a35cafce57,2024-10-30,2024-11-29,2459.94,215.25,2675.19,Paid,SampleGen
INV-4c91f7b4-1736-461c-a5c8-6aad15b689d1,IS301329,CID-463,4c91f7b4-1736-461c-a5c8-6aad15b689d1,2020-08-14,2020-09-13,1649.94,144.37,1794.31,Paid,SampleGen
INV-67fd1570-208d-4c5d-af77-9775d8450f0b,IS301330,CID-464,67fd1570-208d-4c5d-af77-9775d8450f0b,2020-06-27,2020-07-27,2899.97,253.75,3153.72,Paid,SampleGen
INV-fd418c11-612b-47f5-a923-b12820448f88,IS301331,CID-464,fd418c11-612b-47f5-a923-b12820448f88,2021-03-11,2021-04-10,3219.93,281.75,3501.68,Paid,SampleGen
INV-28ffcec3-64a8-4005-9a8a-3f0a0d0cd809,IS301332,CID-465,28ffcec3-64a8-4005-9a8a-3f0a0d0cd809,2021-08-13,2021-09-12,729.98,63.87,793.85,Paid,SampleGen
INV-af49deba-fbd5-4d4c-a042-63575bdd6958,IS301333,CID-466,af49deba-fbd5-4d4c-a042-63575bdd6958,2023-07-20,2023-08-19,2299.96,201.25,2501.21,Paid,SampleGen
INV-ad46678b-dd0b-49c2-b02a-aa5c3a4cf29a,IS301334,CID-466,ad46678b-dd0b-49c2-b02a-aa5c3a4cf29a,2025-01-23,2025-02-22,1739.97,152.25,1892.22,Paid,SampleGen
INV-132fa2b5-2d25-4b0a-b313-f7aab8f7bef6,IS301335,CID-467,132fa2b5-2d25-4b0a-b313-f7aab8f7bef6,2024-05-08,2024-06-07,1559.94,136.5,1696.44,Paid,SampleGen
INV-26bba223-2a81-4e1b-a37d-444bfded332e,IS301336,CID-467,26bba223-2a81-4e1b-a37d-444bfded332e,2025-08-10,2025-09-09,2359.94,206.5,2566.44,Paid,SampleGen
INV-3db5f9d8-fb17-4e43-bda0-29a24969bbaa,IS301337,CID-467,3db5f9d8-fb17-4e43-bda0-29a24969bbaa,2021-06-05,2021-07-05,809.95,70.87,880.82,Paid,SampleGen
INV-d078e37b-6fb3-4f0d-849c-727f0125054a,IS301338,CID-468,d078e37b-6fb3-4f0d-849c-727f0125054a,2023-08-11,2023-09-10,94.98,8.31,103.29,Paid,SampleGen
INV-18410de0-b57e-49aa-bbb4-82469a56133d,IS301339,CID-468,18410de0-b57e-49aa-bbb4-82469a56133d,2023-10-16,2023-11-15,879.95,77.0,956.95,Paid,SampleGen
INV-ff91f50e-2e3a-4cbd-ab81-bf498b782b32,IS301340,CID-468,ff91f50e-2e3a-4cbd-ab81-bf498b782b32,2022-01-03,2022-02-02,1159.96,101.5,1261.46,Paid,SampleGen
INV-0ea299e1-4091-408b-b347-8cec3a825683,IS301341,CID-468,0ea299e1-4091-408b-b347-8cec3a825683,2020-12-23,2021-01-22,899.99,78.75,978.74,Paid,SampleGen
INV-4fae518d-928e-467b-aee9-105e4e1af841,IS301342,CID-468,4fae518d-928e-467b-aee9-105e4e1af841,2022-09-08,2022-10-08,3849.95,336.87,4186.82,Paid,SampleGen
INV-fbb2bf8e-34f0-4c30-987a-efc2156f4eb4,IS301343,CID-469,fbb2bf8e-34f0-4c30-987a-efc2156f4eb4,2020-10-09,2020-11-08,1739.97,152.25,1892.22,Paid,SampleGen
INV-6ecb808e-d771-44b5-b6f0-8ddb905c1bb0,IS301344,CID-469,6ecb808e-d771-44b5-b6f0-8ddb905c1bb0,2023-10-24,2023-11-23,949.97,83.12,1033.09,Paid,SampleGen
INV-61abe099-28e2-4360-ad76-62d5c7905277,IS301345,CID-469,61abe099-28e2-4360-ad76-62d5c7905277,2021-06-18,2021-07-18,2959.95,259.0,3218.95,Paid,SampleGen
INV-01701d18-1c5f-4058-92cb-7f54b402b7cc,IS301346,CID-469,01701d18-1c5f-4058-92cb-7f54b402b7cc,2021-10-24,2021-11-23,3759.95,329.0,4088.95,Paid,SampleGen
INV-ecc25b18-2945-492c-ab56-727067752f4b,IS301347,CID-470,ecc25b18-2945-492c-ab56-727067752f4b,2022-09-12,2022-10-12,2829.94,247.62,3077.56,Paid,SampleGen
INV-6dc7755b-c1f1-4b9d-af68-188e98b84ed8,IS301348,CID-470,6dc7755b-c1f1-4b9d-af68-188e98b84ed8,2020-03-18,2020-04-17,1599.98,140.0,1739.98,Paid,SampleGen
INV-bde6b617-c9c6-4be8-ae4f-05f8697735a4,IS301349,CID-471,bde6b617-c9c6-4be8-ae4f-05f8697735a4,2021-03-22,2021-04-21,459.97,40.25,500.22,Paid,SampleGen
INV-3d97c1bb-0069-445e-8c5a-ae2770f6a341,IS301350,CID-471,3d97c1bb-0069-445e-8c5a-ae2770f6a341,2025-06-30,2025-07-30,1779.94,155.75,1935.69,Paid,SampleGen
INV-f25737d6-c731-4bda-95e3-c14a3a389173,IS301351,CID-472,f25737d6-c731-4bda-95e3-c14a3a389173,2022-12-08,2023-01-07,849.97,74.37,924.34,Paid,SampleGen
INV-a16a2594-829a-49a0-a39d-9cc11e984653,IS301352,CID-473,a16a2594-829a-49a0-a39d-9cc11e984653,2024-09-13,2024-10-13,1029.97,90.12,1120.09,Paid,SampleGen
INV-eb8f6fd8-9114-438b-bf28-5d28884ee5cb,IS301353,CID-473,eb8f6fd8-9114-438b-bf28-5d28884ee5cb,2025-04-08,2025-05-08,649.96,56.87,706.83,Paid,SampleGen
INV-20751c55-2e51-4a40-a79a-4e0e29c918ae,IS301354,CID-474,20751c55-2e51-4a40-a79a-4e0e29c918ae,2025-11-20,2025-12-20,2179.94,190.75,2370.69,Paid,SampleGen
INV-44393259-11ed-41f3-b7e0-54475c19c586,IS301355,CID-474,44393259-11ed-41f3-b7e0-54475c19c586,2023-06-19,2023-07-19,1699.95,148.75,1848.7,Paid,SampleGen
INV-43c81e78-4b49-4c8e-a3c1-1482930bf7b5,IS301356,CID-474,43c81e78-4b49-4c8e-a3c1-1482930bf7b5,2022-11-27,2022-12-27,4299.93,376.25,4676.18,Paid,SampleGen
INV-250fa796-17e9-466c-844d-19bb3058983d,IS301357,CID-474,250fa796-17e9-466c-844d-19bb3058983d,2020-07-14,2020-08-13,1379.97,120.75,1500.72,Paid,SampleGen
INV-cba809e3-8490-4b59-8ca5-d5f4baf47e7c,IS301358,CID-474,cba809e3-8490-4b59-8ca5-d5f4baf47e7c,2021-09-23,2021-10-23,2249.95,196.87,2446.82,Paid,SampleGen
INV-57992a68-5eba-4236-b947-6fbf2fe1753a,IS301359,CID-475,57992a68-5eba-4236-b947-6fbf2fe1753a,2022-11-28,2022-12-28,299.99,26.25,326.24,Paid,SampleGen
INV-46b75e87-890e-41a1-aae3-74c0cc5f36a4,IS301360,CID-476,46b75e87-890e-41a1-aae3-74c0cc5f36a4,2020-08-28,2020-09-27,159.98,14.0,173.98,Paid,SampleGen
INV-36756d1a-c26b-4867-8f02-ea21e6a62aa4,IS301361,CID-476,36756d1a-c26b-4867-8f02-ea21e6a62aa4,2025-12-22,2026-01-21,3059.95,267.75,3327.7,Paid,SampleGen
INV-8ef9db30-3c60-4e4b-a01b-cb5ecec01351,IS301362,CID-477,8ef9db30-3c60-4e4b-a01b-cb5ecec01351,2022-09-25,2022-10-25,3179.97,278.25,3458.22,Paid,SampleGen
INV-a4c5f317-bdbb-4cad-8e97-1448b629876a,IS301363,CID-477,a4c5f317-bdbb-4cad-8e97-1448b629876a,2023-01-27,2023-02-26,1939.95,169.75,2109.7,Paid,SampleGen
INV-1ccffd03-4d2b-48e2-ab95-d63780ac710f,IS301364,CID-477,1ccffd03-4d2b-48e2-ab95-d63780ac710f,2020-10-06,2020-11-05,1159.98,101.5,1261.48,Paid,SampleGen
INV-4aaddaa5-b2cf-4594-826d-6fc877ce8d30,IS301365,CID-478,4aaddaa5-b2cf-4594-826d-6fc877ce8d30,2024-07-25,2024-08-24,14.99,1.31,16.3,Paid,SampleGen
INV-321f856a-b7fe-4c62-9fcc-2057e117c693,IS301366,CID-478,321f856a-b7fe-4c62-9fcc-2057e117c693,2025-10-31,2025-11-30,2659.95,232.74,2892.69,Paid,SampleGen
INV-02d6a210-1928-48b9-933d-d1aa621adcd6,IS301367,CID-479,02d6a210-1928-48b9-933d-d1aa621adcd6,2022-04-25,2022-05-25,1119.95,98.0,1217.95,Paid,SampleGen
INV-6976b34c-216f-4dae-a256-42c9d2590808,IS301368,CID-479,6976b34c-216f-4dae-a256-42c9d2590808,2024-10-28,2024-11-27,2219.94,194.25,2414.19,Paid,SampleGen
INV-0174c87d-77be-4c50-ace0-b647a20a93f7,IS301369,CID-480,0174c87d-77be-4c50-ace0-b647a20a93f7,2021-10-15,2021-11-14,2199.97,192.5,2392.47,Paid,SampleGen
INV-cb399d7d-91e9-4282-977e-4eb9a733da07,IS301370,CID-480,cb399d7d-91e9-4282-977e-4eb9a733da07,2021-04-22,2021-05-22,4549.94,398.12,4948.06,Paid,SampleGen
INV-a0cde25d-c20a-46f3-95c2-0f22908e13e5,IS301371,CID-481,a0cde25d-c20a-46f3-95c2-0f22908e13e5,2022-12-03,2023-01-02,599.98,52.5,652.48,Paid,SampleGen
INV-391d14fd-aadf-4751-8c0d-8aa236f74bcc,IS301372,CID-481,391d14fd-aadf-4751-8c0d-8aa236f74bcc,2021-03-26,2021-04-25,849.97,74.37,924.34,Paid,SampleGen
INV-30d12b1d-a039-42aa-8647-03841c8cde42,IS301373,CID-481,30d12b1d-a039-42aa-8647-03841c8cde42,2024-12-12,2025-01-11,1459.96,127.74,1587.7,Paid,SampleGen
INV-3c1d530b-e421-493a-aeeb-82ed22afb218,IS301374,CID-481,3c1d530b-e421-493a-aeeb-82ed22afb218,2025-10-02,2025-11-01,2129.95,186.37,2316.32,Paid,SampleGen
INV-dbb39536-c635-42d9-82d1-90089a80a529,IS301375,CID-482,dbb39536-c635-42d9-82d1-90089a80a529,2024-02-11,2024-03-12,749.97,65.62,815.59,Paid,SampleGen
INV-0a0ca8a4-d7dd-48b3-b279-a065258a388d,IS301376,CID-482,0a0ca8a4-d7dd-48b3-b279-a065258a388d,2020-03-10,2020-04-09,2339.93,204.75,2544.68,Paid,SampleGen
