PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,IsoCurrencyCode,CreatedBy
bd7ed586-d58c-464f-805a-f824b1de4f52,INV-2cbe00c7-688f-4db8-aa1d-498248b4e5e6,CID-436,2025-07-26,2272.4,AmEx,USD,SampleGen
3ea585b2-00a0-4468-bc9f-b78b8bcfded9,INV-92d7878e-57b9-4193-806f-ed5de67db52d,CID-436,2025-03-01,1081.0,VISA,USD,SampleGen
43a799c1-d0ac-4051-8c3b-569cdb5e56f0,INV-234602b2-0935-4cc3-a84b-d94252fc107a,CID-436,2025-12-13,334.88,VISA,USD,SampleGen
6571097e-2904-485e-a5bf-5c52ecb01f5e,INV-6c08fdb5-2163-4029-bc48-79f2601e7ceb,CID-436,2025-06-16,1263.34,Discover,USD,SampleGen
7e295226-648f-4b60-9cd3-d18134e4e510,INV-3ef704d0-4282-4382-9fc1-da4d6f667d27,CID-436,2025-11-01,1899.4,PayPal,USD,SampleGen
d6d96e7a-0fd3-4536-885c-1aa31dfe26cf,INV-880ff4a5-fdeb-4790-a509-6a4af5eedf0b,CID-436,2025-10-04,6368.2,AmEx,USD,SampleGen
f361e973-411c-40f4-b77d-db8565443638,INV-0f88288d-a62b-4de3-8d45-2b3b611b88e2,CID-436,2025-10-25,1757.28,AmEx,USD,SampleGen
47da7765-c562-475b-b7a0-2cfe817af7e3,INV-74933e05-092a-452f-85af-d9a2afe165ff,CID-436,2025-12-13,614.64,AmEx,USD,SampleGen
e38e15c3-c90b-4323-bf0c-f58a02ffb538,INV-58368041-d531-4798-a646-c80df13b019a,CID-436,2025-06-28,1161.52,Discover,USD,SampleGen
b231c248-2880-463b-be0c-16ca52ca1abd,INV-7982eef4-d21a-4e1b-aad1-a1d6a35a6737,CID-436,2025-10-21,377.26,VISA,USD,SampleGen
4228f934-ba6c-4d78-8199-52d517af725c,INV-c7c8efe9-40af-446d-8ccd-4b1f0db17e51,CID-437,2025-12-26,1789.0,PayPal,USD,SampleGen
45aea8f0-09d9-46bf-a241-4772a59aa3d4,INV-bce93313-ea16-479c-88e9-8c288262775f,CID-437,2025-05-05,2687.98,VISA,USD,SampleGen
30b39112-03ae-4a6c-b781-ac9a2daec7db,INV-19c503c1-70fb-4417-8cdd-b97346b626d8,CID-437,2025-09-21,1282.44,PayPal,USD,SampleGen
d0110c94-f4c5-41e4-96bf-36302d5c5968,INV-1f04169a-08bb-4cff-9d27-41dd476e9816,CID-437,2025-12-27,1237.88,VISA,USD,SampleGen
59062e9c-595b-4ef7-b109-171feb3e7122,INV-41f0fa07-59d5-4d62-81f5-135f341f6aed,CID-437,2025-03-20,2861.74,VISA,USD,SampleGen
2c1da427-1360-4800-8202-f77792f0cfdd,INV-0805d813-f78c-40e0-8c97-6dd6631faeb8,CID-437,2025-03-04,2433.62,Discover,USD,SampleGen
c68cf3c0-45f7-4d0a-b4fe-5332e8d32dd0,INV-ee1ae955-5fd2-4c78-926f-9cb26d409bfe,CID-437,2025-08-24,2196.2,AmEx,USD,SampleGen
8e6388b3-80ef-4793-9e29-aead01f4ae09,INV-262d3e3d-49ca-4f7f-8b5a-a470b24c5174,CID-437,2025-06-24,852.1,VISA,USD,SampleGen
ea44e623-e27e-4d75-9e00-79a3024e93e5,INV-ae527e66-81cd-4607-940c-8f79c1c7393f,CID-438,2025-05-24,1070.34,MC,USD,SampleGen
74906f25-c85f-4e9f-a4c9-a8962bc551e6,INV-111dfc43-8055-4494-b227-618b179635ed,CID-438,2025-11-11,1795.5,PayPal,USD,SampleGen
7998cd97-a7c2-4c25-8e48-3dfea823d297,INV-0ced2274-534b-4584-a777-d6c35dee025b,CID-438,2025-02-01,987.68,VISA,USD,SampleGen
717ee663-a734-4c97-a14c-fcc716a545c6,INV-6e15b0f2-d927-4ff0-889f-344069daf00f,CID-438,2025-10-12,3357.84,VISA,USD,SampleGen
e049140b-b779-4a7f-a706-4bbd8d532d17,INV-9d68c997-ee4d-4ce6-abe9-00d88856e791,CID-438,2025-08-07,419.64,VISA,USD,SampleGen
09482e88-1cff-45c4-8141-70391e2b1a68,INV-21224c8d-ac47-43f3-af38-6a12a42a8f3e,CID-438,2025-01-09,3595.34,VISA,USD,SampleGen
04182148-0cc3-4266-b091-d66765538072,INV-38719acb-29b6-4124-a37a-266b6d184fa8,CID-438,2025-01-29,2997.58,VISA,USD,SampleGen
17a6c9b9-cc56-4663-842d-6a04a3d000b3,INV-ba627a2d-c695-4bf0-b8f6-93eaeb4f91cf,CID-438,2026-01-10,2221.62,MC,USD,SampleGen
b19291a9-e881-43c6-83e3-5958749c1eed,INV-033605b5-aa39-437e-ab71-ab9906842bac,CID-438,2025-10-28,771.54,MC,USD,SampleGen
3ac7db9e-c111-491c-acf5-38bd05dafe68,INV-6efb9b68-89da-4303-ab38-85fa3a8e57aa,CID-438,2025-03-04,462.02,AmEx,USD,SampleGen
a08dc4da-c081-457e-a816-00975cf5c715,INV-188d08ae-8802-4914-8545-601ff361fd35,CID-438,2026-01-02,495.92,MC,USD,SampleGen
3a415574-5438-4d7c-8312-acca59affd03,INV-ca43ec3c-e41e-4580-9974-a66d425be1d6,CID-438,2025-12-20,2463.18,VISA,USD,SampleGen
0c167f13-d484-46b8-bc3a-6c44a88e6d50,INV-3b913141-15e4-4a6b-9ff7-95c4fe610fb5,CID-438,2025-07-16,3813.64,VISA,USD,SampleGen
63f74814-b30d-48c7-a452-bd4db490c4e6,INV-5e8a9cd0-9f90-46d2-8025-cdecddae5897,CID-438,2025-08-04,1068.24,Discover,USD,SampleGen
b3c93259-27ad-4978-8e01-e626c4b25d8b,INV-fb86bbf5-bee3-4b60-9e43-f051c0ed746e,CID-438,2025-05-02,5376.04,PayPal,USD,SampleGen
ef03217f-d512-42de-87e1-e409b6e4c542,INV-fcf58274-59bc-4c51-8166-5f90036a7b20,CID-438,2025-10-17,1365.12,MC,USD,SampleGen
c74f3e39-68e1-4a48-a915-9ea3a22d67f6,INV-723d63f3-999f-425d-aff1-709e80468ce4,CID-438,2025-08-11,2378.46,MC,USD,SampleGen
26ef0306-bbfb-4c31-b3a5-f1587cc7acf2,INV-3d04a815-614a-4aed-af9b-8747216fd4d0,CID-438,2025-10-15,5096.28,MC,USD,SampleGen
18032106-02b4-4424-a586-1410f4d6b53d,INV-9cb1830c-e9be-42b5-836c-08efcea68a1f,CID-438,2025-06-24,2327.56,AmEx,USD,SampleGen
ecd3f88c-b074-47af-b594-8868097697c2,INV-17c72b74-a470-4736-bcd8-68f893270a83,CID-438,2025-11-21,690.92,PayPal,USD,SampleGen
3eb7cd9d-f21f-42cf-a0b0-e4c8f7a39cb5,INV-b5617b21-4b18-45a0-91d7-e1f240563582,CID-438,2025-01-29,4231.28,AmEx,USD,SampleGen
b3870af7-86c6-4739-996d-52c77ec877ac,INV-9eaff2fc-27ce-4c01-95e1-f6a19a04934d,CID-439,2025-03-23,4566.3,MC,USD,SampleGen
4a8e6bab-65bb-48b3-9fa7-1149a6d59e30,INV-2a07bc97-5cc5-40a4-af05-062b0b509f7a,CID-439,2025-03-07,1717.08,MC,USD,SampleGen
ea5ff6a3-ef56-45ab-912b-0815b920b805,INV-371eac53-2ceb-4efe-acb7-2f8aeae5ae3e,CID-439,2025-10-06,881.76,VISA,USD,SampleGen
6cf6fdc9-2b5a-42dd-b4ce-412e4805d81a,INV-ad72cc6e-2b15-49d4-be27-a5ab0bb7ba0c,CID-439,2025-02-20,3171.34,MC,USD,SampleGen
447563af-dd12-4b2f-a759-9cd0b55f4d26,INV-3dc1711e-5148-4911-9205-b9f21ac2490c,CID-439,2025-01-27,3169.18,VISA,USD,SampleGen
c65ed95e-5b94-41f5-bd24-df0d10f7c3ac,INV-1a19d800-5b2d-4c16-9fc1-be82ec4bfa05,CID-439,2025-07-03,1519.8,MC,USD,SampleGen
e78817eb-2464-4c67-be6e-f59b1856e30b,INV-7e69414d-05d3-43ba-95c0-7f470e6301b7,CID-439,2025-12-25,962.34,MC,USD,SampleGen
c30d3923-c77c-4540-ab5c-01b40c2cd3a1,INV-3961386c-abf8-4786-a095-d98ce46523ec,CID-439,2025-06-02,2376.3,MC,USD,SampleGen
d7e87d65-1f64-4690-a58b-84d277223b0d,INV-547bbea8-adb2-4daa-a84e-40b1b2faf5fe,CID-439,2025-09-20,2670.92,Discover,USD,SampleGen
1bec1587-09dc-4845-8b09-bb9830d2142d,INV-3a0f4709-74e2-4eff-9ca7-2b1e3a2b1eb3,CID-439,2025-04-21,438.72,MC,USD,SampleGen
09b66b09-d771-4ba5-afd9-694ee0802bec,INV-506625be-2750-4cf4-be67-ef9cbe3bba09,CID-439,2025-01-02,1229.52,AmEx,USD,SampleGen
a103e734-f63c-42a9-8ed1-e51f3348bc8d,INV-9016141e-691f-4d70-b645-1725db6c76de,CID-439,2025-05-09,4417.96,Discover,USD,SampleGen
23da2b39-974c-4af6-9b2d-e6c161fbb77e,INV-bcdd60cf-8530-48ed-9531-50a9d6eb8bec,CID-439,2025-01-18,2399.58,MC,USD,SampleGen
1de05a56-2b1b-4fdc-9062-af39e6208661,INV-553e8672-e593-4985-9dd6-e3b4185bd4d2,CID-439,2025-03-30,1335.38,VISA,USD,SampleGen
728318bb-3450-4fd9-a141-772bcd29cf8e,INV-7f730f0e-4746-4f6e-b7ae-e0b03af38fff,CID-439,2026-01-10,5583.86,VISA,USD,SampleGen
67608dc1-a269-4fff-a076-7c78d341ca1d,INV-84c7b039-7ecf-46c8-9e37-f320019407a6,CID-439,2025-11-03,4807.96,VISA,USD,SampleGen
4297378d-ab42-41b2-b486-0eb031266dfb,INV-f5db90f7-3329-401d-bfc0-0010ead59e5b,CID-440,2025-06-19,1971.46,VISA,USD,SampleGen
5446a7d8-611d-4f59-8dce-51cd587d4feb,INV-9f8ce260-eeb7-4b71-a8cb-7ca929806fea,CID-440,2025-12-05,3175.56,MC,USD,SampleGen
cdcaf8b9-6403-4729-a8f4-d366d9373c12,INV-71deca09-c66c-4581-ac85-181f795d357c,CID-440,2025-04-18,2734.6,PayPal,USD,SampleGen
73f47e19-6c6a-4d9f-9ebb-0c43b36c5084,INV-52752246-cdeb-44fe-9cd5-976836c4c721,CID-441,2025-11-05,4812.1,PayPal,USD,SampleGen
36784ca1-8520-4e6f-b60d-05e36c2aea68,INV-f8140791-a312-4ef4-b7f5-8cd812a1db2f,CID-441,2025-05-28,1865.46,MC,USD,SampleGen
1c742b00-2890-4c05-97db-798499ee72f2,INV-53d547a0-b2e8-48d1-b174-364f8672271c,CID-441,2025-03-20,623.16,AmEx,USD,SampleGen
b70eeeb4-7b42-4c35-962e-fb33ed7b12e3,INV-5ab1bbf0-c3b2-4cfa-a9ff-3a4d6146a643,CID-441,2025-03-05,3938.76,VISA,USD,SampleGen
d0f151aa-96c9-4f5a-b3e7-2079e73ece09,INV-7bcbbe5b-005c-42e1-8740-ecc3cb894119,CID-441,2025-08-19,1778.46,MC,USD,SampleGen
4fef7d17-cf61-4aff-bf97-89e68ea5a328,INV-01a6d236-b6b6-401b-ac8d-f8b8f804afa0,CID-441,2025-10-12,682.5,VISA,USD,SampleGen
cadaf69b-d642-4ece-b5b8-013511b0d3e9,INV-1c7e7544-c87e-4f1f-9056-988ed874bd79,CID-441,2025-02-22,3747.98,Discover,USD,SampleGen
012967eb-1f5d-4950-abd5-bf3cf63a5b8c,INV-cf33e070-ff21-4a49-8da9-6c41f358d165,CID-441,2025-07-14,1246.32,AmEx,USD,SampleGen
2612a53e-18e8-498e-92fc-9de1c188316e,INV-d9dce3a9-0894-4644-948f-d6b0429ccb59,CID-441,2025-05-20,481.1,VISA,USD,SampleGen
858d295e-d79a-4d0b-baea-066759ba0d60,INV-06434454-abcf-4629-aabb-04f047b21185,CID-441,2025-09-06,3597.38,VISA,USD,SampleGen
8010ccff-b28e-4798-b52b-2fc21b0417e9,INV-978abbd3-e301-48ac-9a7f-5e2d0656933e,CID-441,2025-04-03,546.84,PayPal,USD,SampleGen
0967e164-0040-4ac9-802e-be08b6019af8,INV-c063072e-1bb7-4b21-81d9-d1247cf32f3e,CID-441,2025-07-03,2662.52,MC,USD,SampleGen
2dc761c5-8769-4867-97d8-9afe9db4f607,INV-0ce2d2f9-3817-4ed2-bb48-b95e5e37943b,CID-441,2025-08-25,1437.18,VISA,USD,SampleGen
1e667d1d-5687-4f26-a4a8-685af1fb0e62,INV-db70287a-824e-4e90-8016-66cc68456236,CID-441,2025-04-14,1657.62,Discover,USD,SampleGen
2b36ef12-b19c-44d6-b99d-dacf78ce6e48,INV-c657108d-2ca4-4e9c-afaa-8fe1e28f4e83,CID-441,2025-06-23,1623.74,PayPal,USD,SampleGen
4ba4ac0c-a075-42a3-a153-591719dff67e,INV-70ab5eba-98e5-4f18-b3d8-567fae7c1775,CID-441,2025-06-23,7224.8,Discover,USD,SampleGen
a2704122-ff62-48cf-9881-c7cbf0464797,INV-75909139-1636-40e5-86c4-06d4116ba3ac,CID-442,2025-03-16,1373.6,VISA,USD,SampleGen
fc7a7420-eb71-4742-a2b1-2fcd51c2547e,INV-f5b71ca6-258d-4dca-bf90-ec8f415be685,CID-442,2025-09-21,3506.18,VISA,USD,SampleGen
8c9bc687-7813-4251-b787-9c7d07a73b48,INV-c8f1bcb8-553c-4881-9471-353e3906f4f1,CID-442,2025-05-20,1072.56,MC,USD,SampleGen
7ac88238-1738-407d-815c-411c09efc47e,INV-e20f4349-8daa-432d-889c-bba9b5738c07,CID-442,2025-11-29,415.42,MC,USD,SampleGen
ee652847-3f7b-4a32-8fe3-5ed75b3978ff,INV-14a8ca2f-c1ad-4602-8c70-c1c57a5f4a1b,CID-442,2025-11-25,2459.08,Discover,USD,SampleGen
a86cd730-fb43-44a0-9804-c29b6500f08e,INV-e2245b7e-fc7b-4341-a89f-07976225210e,CID-443,2025-04-22,854.18,MC,USD,SampleGen
6e7d7808-9033-43af-a2e2-85c77fbb94f3,INV-60c0ce6f-e771-4bea-a22e-04af32c9a67a,CID-443,2025-09-18,2268.22,VISA,USD,SampleGen
f13f665a-cfaa-48ef-9a3a-7d374a0a4b6f,INV-f6a0f340-de22-44c3-8bc7-5bae3ed78af1,CID-443,2025-06-11,1186.94,AmEx,USD,SampleGen
0f81cae4-a6ed-4c5b-99f6-1eb9875cbcca,INV-7c9227b1-f669-498e-ac20-5700abc4f7a4,CID-443,2025-10-01,2603.18,VISA,USD,SampleGen
7f3eb591-4103-4825-a6c7-93b91d407920,INV-97cbd346-98df-4625-a546-34de8f67cc28,CID-443,2025-10-15,947.5,VISA,USD,SampleGen
8bf993a8-7b78-4300-98bd-2e45484c29e8,INV-96041ff9-950c-440e-80f3-699b997994b3,CID-443,2025-06-25,3902.72,AmEx,USD,SampleGen
6f2e44c4-8b2c-43bb-b800-3595dc216148,INV-11b40664-d07d-42af-b2cf-0ef15f3764a0,CID-444,2025-07-14,5032.7,MC,USD,SampleGen
469b223d-0a25-4667-b25c-e6323913ce59,INV-8f8d0ba9-60ef-4bff-953a-05cedef9ac56,CID-444,2025-12-18,1517.78,MC,USD,SampleGen
65371aa0-b019-4edb-ba90-b553c4c99bac,INV-d6285155-69f2-496b-b29d-002cd3e67ed9,CID-444,2025-12-14,1070.44,VISA,USD,SampleGen
9653d665-0511-44c4-8773-95fd52f31797,INV-a954e9cf-01c1-4316-9f8f-b5a7ef5908b7,CID-444,2025-05-28,3472.3,AmEx,USD,SampleGen
fb0f7783-32eb-4b02-8573-eb0ae2d55729,INV-71556886-87f0-4263-84e6-214003860c02,CID-444,2025-06-04,2384.72,VISA,USD,SampleGen
3ae4e8b4-05b5-4d9f-a037-00b22257eb43,INV-e00555bf-c580-43d8-9e55-20aa8523d08a,CID-445,2025-11-18,860.54,MC,USD,SampleGen
4bd5a2d3-a9df-43d7-8ea5-a99e6752bc64,INV-49b8472c-b42d-464e-a4d1-d7abf07afc5e,CID-445,2025-10-26,1962.86,AmEx,USD,SampleGen
2fbb73a0-9097-489d-831c-acdd5bdb03ca,INV-d933dd36-40dd-424b-ae03-f7e5aa26bbe0,CID-445,2025-11-01,754.52,MC,USD,SampleGen
34ca5979-7c1e-440e-8a67-2bfa3c8af885,INV-cd10f06a-5250-452c-85d6-23dc9e8e4257,CID-445,2025-12-25,1129.72,AmEx,USD,SampleGen
20365730-09ab-471d-8dbc-5316854ce018,INV-e9684c54-6e4d-4b38-9c85-1039099aac14,CID-445,2025-11-28,2060.54,VISA,USD,SampleGen
082ba88c-b976-4180-b488-2c3c104a9e0b,INV-cd936446-6b3e-4933-b24e-d85c9695f6ad,CID-445,2025-11-22,4027.8,MC,USD,SampleGen
614e8380-a3f5-40a3-b175-b5fb142dd4b1,INV-4e1afd47-e973-439f-9ffe-c49698abadc9,CID-445,2025-10-07,813.88,MC,USD,SampleGen
ef3ece3a-b859-4d9c-a41e-734ec1d52e46,INV-82584008-8c2d-4840-8f5f-65f09e5a9d6c,CID-445,2026-01-04,3167.1,MC,USD,SampleGen
81767530-9a2c-453d-9d79-d0fdb9df3cef,INV-d8ab5fdd-9eb5-4362-aa7e-fa92c30e1788,CID-445,2025-09-20,989.94,VISA,USD,SampleGen
74d78be8-54eb-4115-a035-a662d12e21fe,INV-aad2f28e-3465-4319-b0e2-211a8dc2ce11,CID-445,2025-02-15,1929.12,AmEx,USD,SampleGen
2df2a3d3-3e56-4798-88cd-fc515bf54321,INV-3f2b3995-cca8-412f-b084-9037d25d8314,CID-445,2026-01-07,6029.08,MC,USD,SampleGen
bfb2c1a8-3b62-4023-91ba-8781e8255bd5,INV-34b5b49d-556d-41d3-99c5-e32709c1fa01,CID-445,2025-11-08,1314.24,VISA,USD,SampleGen
8a6aa5db-950f-4ee9-bc33-03e12a3eb307,INV-783f0bdb-6ae1-42dc-a18b-3b289bf39dac,CID-445,2025-11-21,2622.24,VISA,USD,SampleGen
16b39075-e2f4-49bb-bcfc-899693adb4cb,INV-e0252796-c9b5-4c53-b4ba-c3f19f8c54ea,CID-446,2025-06-07,1384.12,MC,USD,SampleGen
ebf3f376-f54f-4d52-9ff2-74791234fad8,INV-75399d47-b2e9-419c-b6c2-202b65aa081d,CID-446,2025-12-24,1818.84,MC,USD,SampleGen
41e07672-ddfe-4db9-949b-5460f4116b7e,INV-8bc8c184-383c-41b1-a7ec-02cf52313947,CID-446,2025-06-24,2026.54,MC,USD,SampleGen
638c33a4-aaf0-457b-94f3-75b79cafe025,INV-fb6cbc3c-ca39-42ba-a278-c2ae3f415a12,CID-446,2025-11-30,3578.28,AmEx,USD,SampleGen
84f1c5e0-3556-42cb-8479-51d333e7420e,INV-e707fe47-8085-45de-ac04-8b0dca10b54a,CID-446,2025-03-02,3680.18,AmEx,USD,SampleGen
8b25164c-d605-44ab-aa9b-df56e99d8b45,INV-e3072c89-7be1-4f61-a8df-bcb052b77215,CID-446,2025-06-22,3849.68,VISA,USD,SampleGen
d7667875-3842-4759-9814-80694108cd0b,INV-3fe93458-d342-48f7-a8ee-9f1d08ea45f9,CID-447,2025-01-29,3820.1,VISA,USD,SampleGen
11a8b139-2116-4b7b-afcf-053dc04c3db2,INV-bac07137-06f4-40b5-b5ef-7a27296e6cb5,CID-447,2025-12-23,3205.22,PayPal,USD,SampleGen
6d6c576f-fd95-483b-9b28-d0f74b62881f,INV-50b4a99e-8346-4bfb-a8ea-cc61fa4627b9,CID-447,2025-05-12,1992.56,VISA,USD,SampleGen
3a2c6614-b32b-40c9-b6a7-00536d307f47,INV-4f5247d6-cfd9-4080-b05b-dc2cd61ec7b6,CID-447,2025-03-09,1611.12,VISA,USD,SampleGen
246255bf-f137-40b8-8d54-900a626ba289,INV-ff813665-42e0-48d3-83ee-8c77fc84097e,CID-447,2025-07-21,938.94,MC,USD,SampleGen
759bad95-6020-4b5e-96af-f112dfd21bb7,INV-4285ae15-69e6-452a-af65-36fe0e1eeb5e,CID-447,2025-03-08,2378.46,Discover,USD,SampleGen
62ce93c1-c9d7-4083-8ae0-1250dda6b8fe,INV-baaada32-1069-4cc0-bbba-aa818ca5870b,CID-448,2025-02-11,6113.88,VISA,USD,SampleGen
2f0ec365-10bf-40c7-a8e4-5774021a7c42,INV-296d340d-21aa-4ef1-8399-0fd806c98a17,CID-448,2025-07-06,4243.96,MC,USD,SampleGen
51f1a041-9b7b-4469-abf2-5343bfc04374,INV-993a40a0-d22b-41cc-adae-5334fd71b6a4,CID-448,2025-01-19,307.3,MC,USD,SampleGen
d00fa285-b3e7-4596-96c2-ed27e1c60078,INV-abbb4acb-bd52-40f9-818e-73aa255a3635,CID-448,2025-08-21,3311.14,AmEx,USD,SampleGen
5a46c7c9-f549-4165-acbc-daa8432669d9,INV-1dc42b6f-fcc5-4488-8d99-a4d76251eba7,CID-448,2025-06-11,1534.68,MC,USD,SampleGen
4385467b-23c5-403a-a571-fbd08a36a4d6,INV-3e97206b-b1ee-4c17-b42f-0c2568cb9fc5,CID-448,2025-02-16,262.8,VISA,USD,SampleGen
9485aa42-9c8f-4213-a957-338c44041ef1,INV-78e9581a-8f3b-4e53-95a9-2c5824c49a7e,CID-448,2025-07-08,4127.44,VISA,USD,SampleGen
cd5f13a1-6c33-48ea-a9c1-7f9966ba48af,INV-c52510c4-c603-4210-bb25-ba57dc1e11b2,CID-448,2026-01-12,2200.44,VISA,USD,SampleGen
d1042012-aaa7-4d2e-b0ae-fd7cc8ec3b3a,INV-8de8cab9-5165-4fd9-ba74-08c28ba985cd,CID-448,2026-01-01,417.5,AmEx,USD,SampleGen
66bb7f9b-ce57-40d1-a7ab-eaee2ab48c1c,INV-0c32fdf6-6017-4e69-902b-1933e1606a7b,CID-448,2025-03-10,3099.3,Discover,USD,SampleGen
917d59ca-d38d-428b-89cf-7f6a5efe0e17,INV-7a48a7f1-fac5-4713-9611-d3e08be6317d,CID-449,2025-12-11,822.4,AmEx,USD,SampleGen
277a30b9-9897-48da-903b-26391db94401,INV-235a8cba-e209-40de-95cd-72478c1ff0de,CID-449,2025-07-04,3442.66,PayPal,USD,SampleGen
bc82a0b7-cbde-4c27-a0c0-c4faa16bff53,INV-e51b5d3f-d197-443b-be4d-bf6b20b96231,CID-449,2025-01-07,2893.68,AmEx,USD,SampleGen
e3150303-e97f-4a63-81f1-411e326fca4f,INV-2a720d1c-62c7-492a-9fd5-6ae8d19f495b,CID-449,2025-04-29,1028.1,MC,USD,SampleGen
f6179ec1-79d9-404e-9552-eb006f649444,INV-20b424c4-abd7-4572-b420-26cd9d08a66f,CID-449,2025-12-06,2372.0,VISA,USD,SampleGen
e2fbfe7b-8941-47fa-85db-a703b7e402b3,INV-3bab3375-a87c-407a-b815-bfd33e62c33e,CID-449,2025-11-29,502.3,VISA,USD,SampleGen
2682e3d4-f754-487f-bc11-4b762a9d52ad,INV-e8ec680c-1ca1-4eef-bbe2-79dfdfc563f5,CID-449,2025-04-21,1734.04,AmEx,USD,SampleGen
13ad9bc6-9a7b-4108-a094-b961f09532b4,INV-6ce2c554-de5b-442e-86e5-645d0438a7d5,CID-450,2025-07-26,1102.24,VISA,USD,SampleGen
fa1a1f40-b40e-456f-afd4-a261808cab9c,INV-751844e3-36ac-402f-acfd-4fb27c68bc06,CID-450,2025-04-15,5931.54,Discover,USD,SampleGen
66dcc7a7-9f0c-4a1f-b260-092ef2394838,INV-67795cf8-aa54-4e8c-8a43-8bcd23aa19a9,CID-450,2025-01-09,2374.24,MC,USD,SampleGen
d6991a81-688e-4fe0-8f72-ad8f5154911b,INV-d73e1004-021b-4a96-ae19-51b65f265b5b,CID-451,2026-01-02,2217.36,VISA,USD,SampleGen
3a16be0e-83f5-44b6-856e-7b2ce2a1f0b2,INV-212ed2ac-1a05-4072-8cd5-7c826ab0c3f1,CID-451,2025-07-27,1144.68,AmEx,USD,SampleGen
8f30c68e-abed-4124-8b29-ac3e320dc184,INV-857d4353-ec1c-418f-9406-705f33040986,CID-451,2025-12-16,1708.5,PayPal,USD,SampleGen
e00e500e-f3bf-4140-b876-46ed19174fee,INV-e5040e5d-4bd7-4578-b7da-1b874093c2d0,CID-451,2026-01-08,1965.14,MC,USD,SampleGen
04027853-f310-46f7-b328-c5963f28ac1c,INV-cbee8e52-761e-49d5-8eda-e5075a3efcbc,CID-451,2025-01-01,682.5,MC,USD,SampleGen
6fda9a79-beb6-4e29-80c9-aebf3fe6f2bb,INV-20477c1f-8a6b-4796-a1c2-6bb6e302e2bd,CID-451,2025-09-09,1784.9,AmEx,USD,SampleGen
12e7295f-0683-40fe-8979-170c5de67b8b,INV-e8d7776d-efcc-49b4-b2c4-be08a9e1e7ac,CID-451,2025-08-31,402.68,MC,USD,SampleGen
7ed89e83-075d-4676-8720-d0a172149845,INV-469e3a2d-8e74-417f-9929-86b817f69464,CID-451,2025-03-06,3620.76,MC,USD,SampleGen
253aca01-3f0f-44bb-be98-0d57bae5ee70,INV-44a20221-adde-4b4f-9838-1b59bc867e40,CID-451,2025-01-10,7822.54,VISA,USD,SampleGen
d4754d41-ec23-47a0-a02b-80fae0869002,INV-9abcc528-9fb5-4169-84f6-6c8573aa5639,CID-452,2025-12-29,2878.68,PayPal,USD,SampleGen
87d1265c-4456-4930-9911-e80ba55e8b18,INV-456ec51b-647b-4aab-ab3b-1a15617ec821,CID-452,2025-01-07,411.08,MC,USD,SampleGen
53666af0-7f60-4859-9359-2bef38c99712,INV-f3585f8d-1744-4dd5-8d61-99d23ff46d10,CID-452,2025-02-20,4884.34,AmEx,USD,SampleGen
6f5371f3-2cae-495c-a61f-ef5e82bd2e93,INV-bf8b6547-a3ee-4fb1-ac1c-b11eede9e914,CID-452,2025-02-27,8433.14,VISA,USD,SampleGen
2a8f3509-577a-4da0-87f1-089d276fe152,INV-db167549-981c-4279-9c65-b2cc1619c0eb,CID-452,2025-11-17,2179.22,AmEx,USD,SampleGen
9a1f093a-ab01-4869-8ee7-8bd99ee25ea5,INV-82297483-3d9f-404f-94a7-5cd4d4d9692e,CID-453,2025-10-08,1933.26,VISA,USD,SampleGen
ad8772d8-5cc1-4381-8b02-f6e180876c37,INV-febefa89-97cf-4df5-925f-888cca0845e5,CID-453,2025-08-29,2819.46,VISA,USD,SampleGen
0f1cbeba-47cf-4dea-921f-c00135ba9e08,INV-cca2d5b6-9214-4bc0-8902-349bdfb58a21,CID-454,2025-05-26,3385.44,VISA,USD,SampleGen
251d11bf-d39c-4324-8acb-1b7a5607128f,INV-4a9f3a63-8f87-445a-b6bf-ee9936c636a8,CID-454,2025-05-06,1943.84,VISA,USD,SampleGen
eafa483b-6f70-4635-a0dc-4cb6b001ada4,INV-c561f062-036c-43d9-ab9a-42a89fd6e639,CID-455,2025-07-15,788.48,MC,USD,SampleGen
e43b142a-5f67-4dc1-89e4-e39d55369140,INV-2e0e3ec9-ab82-4558-88cb-6ae087263fcc,CID-455,2025-07-07,498.0,PayPal,USD,SampleGen
d8c8ee06-aa90-4ee1-993a-1b26deb67e08,INV-3a010138-73a7-4674-8e4a-ed3b6541ff43,CID-455,2025-08-07,1263.42,MC,USD,SampleGen
10ec8585-d3fe-47d6-8e9c-76f10832060b,INV-cc419ba3-0566-4672-9d2b-a56838796e00,CID-455,2025-07-16,864.84,PayPal,USD,SampleGen
e6e0192a-60a3-4bf8-a98d-100cef45eaf6,INV-82aea016-8865-4bf6-90be-9dbea0b9a93b,CID-456,2025-12-19,5772.46,PayPal,USD,SampleGen
f13fbadc-3abc-4863-966b-08e525ba0f0a,INV-3dc68198-c055-4125-a52f-d0fa0be3483b,CID-456,2025-12-05,2560.76,VISA,USD,SampleGen
2c749571-cc82-49d1-b846-2ac8e407a6ce,INV-a9ad76b5-29c1-45bd-94a8-c2899d6a3475,CID-456,2025-02-26,2997.58,MC,USD,SampleGen
